"id","seqno","nodeID","date"
"21209","5912","9.00","2018-09-23 13:47:49.420946"
"21210","5913","9.00","2018-09-23 13:47:51.046419"
"21211","5914","9.00","2018-09-23 13:47:52.420906"
"21212","5915","9.00","2018-09-23 13:47:54.796354"
"21213","5916","9.00","2018-09-23 13:47:58.046231"
"21214","5917","9.00","2018-09-23 13:47:59.670563"
"21215","5918","9.00","2018-09-23 13:48:01.668827"
"21216","5919","9.00","2018-09-23 13:48:03.171200"
"21217","5920","9.00","2018-09-23 13:48:04.170888"
"21218","5921","9.00","2018-09-23 13:48:07.171293"
"21219","5922","9.00","2018-09-23 13:48:09.046504"
"21220","5923","9.00","2018-09-23 13:48:10.793540"
"21221","5924","9.00","2018-09-23 13:48:13.546525"
"21222","5925","9.00","2018-09-23 13:48:14.546439"
"21223","5926","9.00","2018-09-23 13:48:16.796396"
"21224","5927","9.00","2018-09-23 13:48:19.921458"
"21225","5928","9.00","2018-09-23 13:48:20.920955"
"21226","5929","9.00","2018-09-23 13:48:23.669092"
"21227","5930","9.00","2018-09-23 13:48:25.922142"
"21228","5931","9.00","2018-09-23 13:48:27.421664"
"21229","5932","9.00","2018-09-23 13:48:28.681906"
"21230","5933","9.00","2018-09-23 13:48:31.921400"
"21231","5934","9.00","2018-09-23 13:48:32.921373"
"21232","5935","9.00","2018-09-23 13:48:34.796492"
"21233","5936","9.00","2018-09-23 13:48:37.796423"
"21234","5937","9.00","2018-09-23 13:48:39.796937"
"21235","5938","9.00","2018-09-23 13:48:40.796422"
"21236","5939","9.00","2018-09-23 13:48:43.796504"
"21237","5940","9.00","2018-09-23 13:48:45.046698"
"21238","5941","9.00","2018-09-23 13:48:46.921411"
"21239","5942","9.00","2018-09-23 13:48:50.046505"
"21240","5943","9.00","2018-09-23 13:48:50.171693"
"21241","5944","9.00","2018-09-23 13:48:53.296069"
"21242","5945","9.00","2018-09-23 13:48:55.296133"
"21243","5946","9.00","2018-09-23 13:48:56.870590"
"21244","5947","9.00","2018-09-23 13:48:59.171695"
"21245","5948","9.00","2018-09-23 13:49:00.921567"
"21246","5949","9.00","2018-09-23 13:49:03.046686"
"21247","5950","9.00","2018-09-23 13:49:05.838005"
"21248","5951","9.00","2018-09-23 13:49:06.796290"
"21249","5952","9.00","2018-09-23 13:49:08.669924"
"21250","5953","9.00","2018-09-23 13:49:10.546536"
"21251","5954","9.00","2018-09-23 13:49:13.669556"
"21252","5955","9.00","2018-09-23 13:49:15.920992"
"21253","5956","9.00","2018-09-23 13:49:16.797093"
"21254","5957","9.00","2018-09-23 13:49:18.669274"
"21255","5958","9.00","2018-09-23 13:49:22.046703"
"21256","5959","9.00","2018-09-23 13:49:23.671612"
"21257","5960","9.00","2018-09-23 13:49:25.296419"
"21258","5961","9.00","2018-09-23 13:49:26.295628"
"21259","5962","9.00","2018-09-23 13:49:28.546790"
"21260","5963","9.00","2018-09-23 13:49:30.669215"
"21261","5964","9.00","2018-09-23 13:49:33.796796"
"21262","5965","9.00","2018-09-23 13:49:35.171798"
"21263","5966","9.00","2018-09-23 13:49:37.671154"
"21264","5967","9.00","2018-09-23 13:49:39.921620"
"21265","5968","9.00","2018-09-23 13:49:41.921712"
"21266","5969","9.00","2018-09-23 13:49:43.796433"
"21267","5970","9.00","2018-09-23 13:49:45.796881"
"21268","5971","9.00","2018-09-23 13:49:46.386286"
"21269","5972","9.00","2018-09-23 13:49:48.508224"
"21270","5973","9.00","2018-09-23 13:49:52.046763"
"21271","5974","9.00","2018-09-23 13:49:53.800529"
"21272","5975","9.00","2018-09-23 13:49:54.794856"
"21273","5976","9.00","2018-09-23 13:49:56.672038"
"21274","5977","9.00","2018-09-23 13:49:58.921934"
"21275","5978","9.00","2018-09-23 13:50:00.296712"
"21276","5979","9.00","2018-09-23 13:50:02.796307"
"21277","5980","9.00","2018-09-23 13:50:05.921353"
"21278","5981","9.00","2018-09-23 13:50:07.796937"
"21279","5982","9.00","2018-09-23 13:50:08.841410"
"21280","5983","9.00","2018-09-23 13:50:10.296847"
"21281","5984","9.00","2018-09-23 13:50:13.797150"
"21282","5985","9.00","2018-09-23 13:50:15.421773"
"21283","5986","9.00","2018-09-23 13:50:16.296679"
"21284","5987","9.00","2018-09-23 13:50:19.171332"
"21285","5988","9.00","2018-09-23 13:50:20.296891"
"21286","5989","9.00","2018-09-23 13:50:23.796952"
"21287","5990","9.00","2018-09-23 13:50:24.669657"
"21288","5991","9.00","2018-09-23 13:50:27.921991"
"21289","5992","9.00","2018-09-23 13:50:29.204351"
"21290","5993","9.00","2018-09-23 13:50:31.671902"
"21291","5994","9.00","2018-09-23 13:50:32.970057"
"21292","5995","9.00","2018-09-23 13:50:34.796356"
"21293","5996","9.00","2018-09-23 13:50:36.547084"
"21294","5997","9.00","2018-09-23 13:50:40.050198"
"21295","5998","9.00","2018-09-23 13:50:41.797202"
"21296","5999","9.00","2018-09-23 13:50:43.545470"
"21297","6000","9.00","2018-09-23 13:50:45.046561"
"21298","6001","9.00","2018-09-23 13:50:47.671999"
"21299","6002","9.00","2018-09-23 13:50:48.796162"
"21300","6003","9.00","2018-09-23 13:50:50.547270"
"21301","6004","9.00","2018-09-23 13:50:52.171972"
"21302","6005","9.00","2018-09-23 13:50:55.547230"
"21303","6006","9.00","2018-09-23 13:50:57.422764"
"21304","6007","9.00","2018-09-23 13:50:59.300007"
"21305","6008","9.00","2018-09-23 13:51:01.296316"
"21306","6009","9.00","2018-09-23 13:51:03.422108"
"21307","6010","9.00","2018-09-23 13:51:04.296973"
"21308","6011","9.00","2018-09-23 13:51:06.669793"
"21309","6012","9.00","2018-09-23 13:51:08.922087"
"21310","6013","9.00","2018-09-23 13:51:12.047322"
"21311","6014","9.00","2018-09-23 13:51:12.422144"
"21312","6015","9.00","2018-09-23 13:51:15.172068"
"21313","6016","9.00","2018-09-23 13:51:16.547411"
"21314","6017","9.00","2018-09-23 13:51:19.922395"
"21315","6018","9.00","2018-09-23 13:51:21.297052"
"21316","6019","9.00","2018-09-23 13:51:22.176428"
"21317","6020","9.00","2018-09-23 13:51:24.547212"
"21318","6021","9.00","2018-09-23 13:51:27.797459"
"21319","6022","9.00","2018-09-23 13:51:28.297208"
"21320","6023","9.00","2018-09-23 13:51:31.297381"
"21321","6024","9.00","2018-09-23 13:51:32.922201"
"21322","6025","9.00","2018-09-23 13:51:34.797775"
"21323","6026","9.00","2018-09-23 13:51:38.046802"
"21324","6027","9.00","2018-09-23 13:51:39.172302"
"21325","6028","9.00","2018-09-23 13:51:41.216972"
"21326","6029","9.00","2018-09-23 13:51:42.670048"
"21327","6030","9.00","2018-09-23 13:51:44.547137"
"21328","6031","9.00","2018-09-23 13:51:47.172136"
"21329","6032","9.00","2018-09-23 13:51:50.047278"
"21330","6033","9.00","2018-09-23 13:51:51.172333"
"21331","6034","9.00","2018-09-23 13:51:54.047477"
"21332","6035","9.00","2018-09-23 13:51:55.172286"
"21333","6036","9.00","2018-09-23 13:51:56.296958"
"21334","6037","9.00","2018-09-23 13:51:58.172207"
"21335","6038","9.00","2018-09-23 13:52:00.671979"
"21336","6039","9.00","2018-09-23 13:52:03.546101"
"21337","6040","9.00","2018-09-23 13:52:04.297175"
"21338","6041","9.00","2018-09-23 13:52:06.296998"
"21339","6042","9.00","2018-09-23 13:52:08.546974"
"21340","6043","9.00","2018-09-23 13:52:10.797551"
"21341","6044","9.00","2018-09-23 13:52:12.797557"
"21342","6045","9.00","2018-09-23 13:52:14.922791"
"21343","6046","9.00","2018-09-23 13:52:16.547583"
"21344","6047","9.00","2018-09-23 13:52:19.297569"
"21345","6048","9.00","2018-09-23 13:52:21.172504"
"21346","6049","9.00","2018-09-23 13:52:22.548163"
"21347","6050","9.00","2018-09-23 13:52:24.171855"
"21348","6051","9.00","2018-09-23 13:52:26.547580"
"21349","6052","9.00","2018-09-23 13:52:28.297592"
"21350","6053","9.00","2018-09-23 13:52:31.422984"
"21351","6054","9.00","2018-09-23 13:52:32.797167"
"21352","6055","9.00","2018-09-23 13:52:35.922650"
"21353","6056","9.00","2018-09-23 13:52:36.672004"
"21354","6057","9.00","2018-09-23 13:52:38.422209"
"21355","6058","9.00","2018-09-23 13:52:42.047594"
"21356","6059","9.00","2018-09-23 13:52:43.547170"
"21357","6060","9.00","2018-09-23 13:52:44.670329"
"21358","6061","9.00","2018-09-23 13:52:46.922068"
"21359","6062","9.00","2018-09-23 13:52:49.920021"
"21360","6063","9.00","2018-09-23 13:52:50.422592"
"21361","6064","9.00","2018-09-23 13:52:53.798350"
"21362","6065","9.00","2018-09-23 13:52:56.056402"
"21363","6066","9.00","2018-09-23 13:52:57.550603"
"21364","6067","9.00","2018-09-23 13:52:59.797684"
"21365","6068","9.00","2018-09-23 13:53:00.672476"
"21366","6069","9.00","2018-09-23 13:53:03.922766"
"21367","6070","9.00","2018-09-23 13:53:05.174552"
"21368","6071","9.00","2018-09-23 13:53:07.047802"
"21369","6072","9.00","2018-09-23 13:53:08.922564"
"21370","6073","9.00","2018-09-23 13:53:11.172823"
"21371","6074","9.00","2018-09-23 13:53:12.797747"
"21372","6075","9.00","2018-09-23 13:53:14.684515"
"21373","6076","9.00","2018-09-23 13:53:17.797955"
"21374","6077","9.00","2018-09-23 13:53:19.172238"
"21375","6078","9.00","2018-09-23 13:53:20.922802"
"21376","6079","9.00","2018-09-23 13:53:22.576363"
"21377","6080","9.00","2018-09-23 13:53:25.670539"
"21378","6081","9.00","2018-09-23 13:53:27.547672"
"21379","6082","9.00","2018-09-23 13:53:28.923484"
"21380","6083","9.00","2018-09-23 13:53:30.797902"
"21381","6084","9.00","2018-09-23 13:53:32.172133"
"21382","6085","9.00","2018-09-23 13:53:35.047802"
"21383","6086","9.00","2018-09-23 13:53:37.670482"
"21384","6087","9.00","2018-09-23 13:53:39.923234"
"21385","6088","9.00","2018-09-23 13:53:41.421972"
"21386","6089","9.00","2018-09-23 13:53:43.922722"
"21387","6090","9.00","2018-09-23 13:53:45.316240"
"21388","6091","9.00","2018-09-23 13:53:46.923044"
"21389","6092","9.00","2018-09-23 13:53:48.670634"
"21390","6093","9.00","2018-09-23 13:53:51.672319"
"21391","6094","9.00","2018-09-23 13:53:53.670751"
"21392","6095","9.00","2018-09-23 13:53:54.352359"
"21393","6096","9.00","2018-09-23 13:53:57.547796"
"21394","6097","9.00","2018-09-23 13:53:58.864399"
"21395","6098","9.00","2018-09-23 13:54:00.297881"
"21396","6099","9.00","2018-09-23 13:54:03.797961"
"21397","6100","9.00","2018-09-23 13:54:05.672662"
"21398","6101","9.00","2018-09-23 13:54:06.172253"
"21399","6102","9.00","2018-09-23 13:54:09.672929"
"21400","6103","9.00","2018-09-23 13:54:11.672276"
"21401","6104","9.00","2018-09-23 13:54:12.173194"
"21402","6105","9.00","2018-09-23 13:54:15.797703"
"21403","6106","9.00","2018-09-23 13:54:16.797353"
"21404","6107","9.00","2018-09-23 13:54:18.548394"
"21405","6108","9.00","2018-09-23 13:54:21.423006"
"21406","6109","9.00","2018-09-23 13:54:23.047334"
"21407","6110","9.00","2018-09-23 13:54:24.423089"
"21408","6111","9.00","2018-09-23 13:54:26.797446"
"21409","6112","9.00","2018-09-23 13:54:28.672273"
"21410","6113","9.00","2018-09-23 13:54:31.047805"
"21411","6114","9.00","2018-09-23 13:54:32.175951"
"21412","6115","9.00","2018-09-23 13:54:35.172965"
"21413","6116","9.00","2018-09-23 13:54:36.548102"
"21414","6117","9.00","2018-09-23 13:54:38.172977"
"21415","6118","9.00","2018-09-23 13:54:41.172921"
"21416","6119","9.00","2018-09-23 13:54:43.923471"
"21417","6120","9.00","2018-09-23 13:54:45.048134"
"21418","6121","9.00","2018-09-23 13:54:47.048610"
"21419","6122","9.00","2018-09-23 13:54:49.670697"
"21420","6123","9.00","2018-09-23 13:54:50.923096"
"21421","6124","9.00","2018-09-23 13:54:53.670668"
"21422","6125","9.00","2018-09-23 13:54:56.046861"
"21423","6126","9.00","2018-09-23 13:54:57.173077"
"21424","6127","9.00","2018-09-23 13:55:00.048149"
"21425","6128","9.00","2018-09-23 13:55:01.173742"
"21426","6129","9.00","2018-09-23 13:55:03.172987"
"21427","6130","9.00","2018-09-23 13:55:04.423153"
"21428","6131","9.00","2018-09-23 13:55:06.798191"
"21429","6132","9.00","2018-09-23 13:55:09.923145"
"21430","6133","9.00","2018-09-23 13:55:11.923202"
"21431","6134","9.00","2018-09-23 13:55:13.798389"
"21432","6135","9.00","2018-09-23 13:55:15.797970"
"21433","6136","9.00","2018-09-23 13:55:16.548418"
"21434","6137","9.00","2018-09-23 13:55:18.423108"
"21435","6138","9.00","2018-09-23 13:55:20.801241"
"21436","6139","9.00","2018-09-23 13:55:22.548155"
"21437","6140","9.00","2018-09-23 13:55:24.923482"
"21438","6141","9.00","2018-09-23 13:55:27.547659"
"21439","6142","9.00","2018-09-23 13:55:28.427561"
"21440","6143","9.00","2018-09-23 13:55:30.547732"
"21441","6144","9.00","2018-09-23 13:55:32.300424"
"21442","6145","9.00","2018-09-23 13:55:34.172518"
"21443","6146","9.00","2018-09-23 13:55:37.923123"
"21444","6147","9.00","2018-09-23 13:55:39.173215"
"21445","6148","9.00","2018-09-23 13:55:40.173072"
"21446","6149","9.00","2018-09-23 13:55:42.172731"
"21447","6150","9.00","2018-09-23 13:55:44.797975"
"21448","6151","9.00","2018-09-23 13:55:47.923206"
"21449","6152","9.00","2018-09-23 13:55:49.798340"
"21450","6153","9.00","2018-09-23 13:55:50.173187"
"21451","6154","9.00","2018-09-23 13:55:52.172547"
"21452","6155","9.00","2018-09-23 13:55:55.048287"
"21453","6156","9.00","2018-09-23 13:55:57.798408"
"21454","6157","9.00","2018-09-23 13:56:00.048317"
"21455","6158","9.00","2018-09-23 13:56:00.298275"
"21456","6159","9.00","2018-09-23 13:56:02.798015"
"21457","6160","9.00","2018-09-23 13:56:04.298349"
"21458","6161","9.00","2018-09-23 13:56:06.173268"
"21459","6162","9.00","2018-09-23 13:56:09.799083"
"21460","6163","9.00","2018-09-23 13:56:11.798136"
"21461","6164","9.00","2018-09-23 13:56:13.798554"
"21462","6165","9.00","2018-09-23 13:56:15.798389"
"21463","6166","9.00","2018-09-23 13:56:17.423154"
"21464","6167","9.00","2018-09-23 13:56:19.048378"
"21465","6168","9.00","2018-09-23 13:56:20.798319"
"21466","6169","9.00","2018-09-23 13:56:22.174232"
"21467","6170","9.00","2018-09-23 13:56:25.423401"
"21468","6171","9.00","2018-09-23 13:56:26.923011"
"21469","6172","9.00","2018-09-23 13:56:28.672777"
"21470","6173","9.00","2018-09-23 13:56:31.798237"
"21471","6174","9.00","2018-09-23 13:56:34.048927"
"21472","6175","9.00","2018-09-23 13:56:34.299085"
"21473","6176","9.00","2018-09-23 13:56:36.298224"
"21474","6177","9.00","2018-09-23 13:56:39.063277"
"21475","6178","9.00","2018-09-23 13:56:42.048014"
"21476","6179","9.00","2018-09-23 13:56:42.671161"
"21477","6180","9.00","2018-09-23 13:56:44.547799"
"21478","6181","9.00","2018-09-23 13:56:46.560710"
"21479","6182","9.00","2018-09-23 13:56:49.047695"
"21480","6183","9.00","2018-09-23 13:56:50.798487"
"21481","6184","9.00","2018-09-23 13:56:53.923446"
"21482","6185","9.00","2018-09-23 13:56:54.548026"
"21483","6186","9.00","2018-09-23 13:56:56.670817"
"21484","6187","9.00","2018-09-23 13:56:58.798353"
"21485","6188","9.00","2018-09-23 13:57:00.172632"
"21486","6189","9.00","2018-09-23 13:57:03.297987"
"21487","6190","9.00","2018-09-23 13:57:04.423460"
"21488","6191","9.00","2018-09-23 13:57:06.423717"
"21489","6192","9.00","2018-09-23 13:57:09.548715"
"21490","6193","9.00","2018-09-23 13:57:12.423535"
"21491","6194","9.00","2018-09-23 13:57:15.048484"
"21492","6195","9.00","2018-09-23 13:57:17.798714"
"21493","6196","9.00","2018-09-23 13:57:20.178663"
"21494","6197","9.00","2018-09-23 13:57:22.048404"
"21495","6198","9.00","2018-09-23 13:57:23.672725"
"21496","6199","9.00","2018-09-23 13:57:25.048412"
"21497","6200","9.00","2018-09-23 13:57:27.423967"
"21498","6201","9.00","2018-09-23 13:57:29.923502"
"21499","6202","9.00","2018-09-23 13:57:32.048319"
"21500","6203","9.00","2018-09-23 13:57:33.923499"
"21501","6204","9.00","2018-09-23 13:57:34.678707"
"21502","6205","9.00","2018-09-23 13:57:37.047936"
"21503","6206","9.00","2018-09-23 13:57:39.431556"
"21504","6207","9.00","2018-09-23 13:57:42.048521"
"21505","6208","9.00","2018-09-23 13:57:43.672523"
"21506","6209","9.00","2018-09-23 13:57:44.548416"
"21507","6210","9.00","2018-09-23 13:57:47.432310"
"21508","6211","9.00","2018-09-23 13:57:49.048414"
"21509","6212","9.00","2018-09-23 13:57:50.798555"
"21510","6213","9.00","2018-09-23 13:57:53.298551"
"21511","6214","9.00","2018-09-23 13:57:55.298035"
"21512","6215","9.00","2018-09-23 13:57:57.798571"
"21513","6216","9.00","2018-09-23 13:57:58.923581"
"21514","6217","9.00","2018-09-23 13:58:00.298586"
"21515","6218","9.00","2018-09-23 13:58:03.671233"
"21516","6219","9.00","2018-09-23 13:58:05.176716"
"21517","6220","9.00","2018-09-23 13:58:06.829643"
"21518","6221","9.00","2018-09-23 13:58:09.672654"
"21519","6222","9.00","2018-09-23 13:58:11.798092"
"21520","6223","9.00","2018-09-23 13:58:12.999600"
"21521","6224","9.00","2018-09-23 13:58:15.548872"
"21522","6225","9.00","2018-09-23 13:58:17.671048"
"21523","6226","9.00","2018-09-23 13:58:20.051214"
"21524","6227","9.00","2018-09-23 13:58:20.924121"
"21525","6228","9.00","2018-09-23 13:58:24.048668"
"21526","6229","9.00","2018-09-23 13:58:24.230856"
"21527","6230","9.00","2018-09-23 13:58:27.798396"
"21528","6231","9.00","2018-09-23 13:58:28.173541"
"21529","6232","9.00","2018-09-23 13:58:31.798609"
"21530","6233","9.00","2018-09-23 13:58:33.423535"
"21531","6234","9.00","2018-09-23 13:58:35.548001"
"21532","6235","9.00","2018-09-23 13:58:37.548112"
"21533","6236","9.00","2018-09-23 13:58:39.021058"
"21534","6237","9.00","2018-09-23 13:58:40.673388"
"21535","6238","9.00","2018-09-23 13:58:43.549195"
"21536","6239","9.00","2018-09-23 13:58:45.173783"
"21537","6240","9.00","2018-09-23 13:58:46.923579"
"21538","6241","9.00","2018-09-23 13:58:49.298213"
"21539","6242","9.00","2018-09-23 13:58:50.798664"
"21540","6243","9.00","2018-09-23 13:58:53.548449"
"21541","6244","9.00","2018-09-23 13:58:55.010257"
"21542","6245","9.00","2018-09-23 13:58:57.173201"
"21543","6246","9.00","2018-09-23 13:58:59.423668"
"21544","6247","9.00","2018-09-23 13:59:02.048681"
"21545","6248","9.00","2018-09-23 13:59:02.671403"
"21546","6249","9.00","2018-09-23 13:59:04.798456"
"21547","6250","9.00","2018-09-23 13:59:07.173831"
"21548","6251","9.00","2018-09-23 13:59:08.547380"
"21549","6252","9.00","2018-09-23 13:59:10.297564"
"21550","6253","9.00","2018-09-23 13:59:12.671306"
"21551","6254","9.00","2018-09-23 13:59:15.672835"
"21552","6255","9.00","2018-09-23 13:59:16.173664"
"21553","6256","9.00","2018-09-23 13:59:19.048647"
"21554","6257","9.00","2018-09-23 13:59:22.049194"
"21555","6258","9.00","2018-09-23 13:59:22.798541"
"21556","6259","9.00","2018-09-23 13:59:26.048124"
"21557","6260","9.00","2018-09-23 13:59:27.549398"
"21558","6261","9.00","2018-09-23 13:59:28.671150"
"21559","6262","9.00","2018-09-23 13:59:31.798277"
"21560","6263","9.00","2018-09-23 13:59:32.174250"
"21561","6264","9.00","2018-09-23 13:59:34.172998"
"21562","6265","9.00","2018-09-23 13:59:36.798680"
"21563","6266","9.00","2018-09-23 13:59:39.423625"
"21564","6267","9.00","2018-09-23 13:59:41.672775"
"21565","6268","9.00","2018-09-23 13:59:42.548916"
"21566","6269","9.00","2018-09-23 13:59:45.298683"
"21567","6270","9.00","2018-09-23 13:59:47.798714"
"21568","6271","9.00","2018-09-23 13:59:48.551196"
"21569","6272","9.00","2018-09-23 13:59:51.923639"
"21570","6273","9.00","2018-09-23 13:59:52.423696"
"21571","6274","9.00","2018-09-23 13:59:55.674459"
"21572","6275","9.00","2018-09-23 13:59:57.173735"
"21573","6276","9.00","2018-09-23 13:59:58.798678"
"21574","6277","9.00","2018-09-23 14:00:01.671131"
"21575","6278","9.00","2018-09-23 14:00:03.170157"
"21576","6279","9.00","2018-09-23 14:00:05.923745"
"21577","6280","9.00","2018-09-23 14:00:06.798675"
"21578","6281","9.00","2018-09-23 14:00:10.048324"
"21579","6282","9.00","2018-09-23 14:00:10.671366"
"21580","6283","9.00","2018-09-23 14:00:13.549389"
"21581","6284","9.00","2018-09-23 14:00:14.548680"
"21582","6285","9.00","2018-09-23 14:00:16.798697"
"21583","6286","9.00","2018-09-23 14:00:18.923320"
"21584","6287","9.00","2018-09-23 14:00:20.923992"
"21585","6288","9.00","2018-09-23 14:00:23.923340"
"21586","6289","9.00","2018-09-23 14:00:25.798815"
"21587","6290","9.00","2018-09-23 14:00:26.971507"
"21588","6291","9.00","2018-09-23 14:00:28.672958"
"21589","6292","9.00","2018-09-23 14:00:30.923774"
"21590","6293","9.00","2018-09-23 14:00:32.923773"
"21591","6294","9.00","2018-09-23 14:00:34.923696"
"21592","6295","9.00","2018-09-23 14:00:36.798187"
